# Bitnodes https://bitnodes.io/api/v1/snapshots/
# Time 1659645236
IP Address|Port|Protocol Version|User Agent|Connected Since|Services|Height|Hostname|City|Country Code|Latitude|Longitude|Timezone|ASN|Organization Name
2a02:4780:d:778b::1|8333|70016|/Satoshi:22.0.0/|1659576627|1032|747975|2a02:4780:d:778b::1|None|NL|52.3824|4.8995|Europe/Amsterdam|AS47583|Hostinger International Limited
2a02:4780:d:7911::1|8333|70016|/Satoshi:23.0.0/|1659549257|1032|747975|2a02:4780:d:7911::1|None|NL|52.3824|4.8995|Europe/Amsterdam|AS47583|Hostinger International Limited
2a02:587:4650:c000:ba27:ebff:fef7:e78d|8333|70016|/Satoshi:22.0.0/|1659535914|1033|747975|2a02:587:4650:c000:ba27:ebff:fef7:e78d|Athens|GR|37.9842|23.7353|Europe/Athens|AS6799|OTEnet S.A.
2a02:58:97:7d20::60|8333|70016|/Satoshi:23.0.0/|1659538694|1033|747975|2a02:58:97:7d20::60|Almere Stad|NL|52.3698|5.213|Europe/Amsterdam|AS25596|Cambrium IT Services B.V.
2a02:6b60:0:f::38b|8333|70016|/Satoshi:23.0.0/|1659599788|1032|747975|2a02:6b60:0:f::38b|Hendon|GB|51.6|-0.2167|Europe/London|AS201838|Community Fibre Limited
2a02:6d40:3073:c01:dea6:32ff:fe44:4b25|8333|70016|/Satoshi:22.0.0/|1659536198|1033|747975|2a02:6d40:3073:c01:dea6:32ff:fe44:4b25|Bad Kreuznach|DE|49.8473|7.8442|Europe/Berlin|AS42652|inexio Informationstechnologie und Telekommunikation Gmbh
2a02:7a01::91:228:45:130|8333|70016|/Satoshi:0.21.1/|1659639657|1033|747975|btcd.onyx.cz|None|CZ|50.0853|14.411|Europe/Prague|AS197895|ONYX engineering, spol. s r.o.
2a02:7b40:3e4d:998d::1|8333|70016|/Satoshi:22.0.0/|1659467013|1033|747975|3r7v.s.time4vps.cloud|None|LT|56.0|24.0|Europe/Vilnius|AS62282|UAB Rakrejus
2a02:7b40:4f62:19ae::1|8333|70015|/Satoshi:0.16.0/|1659538696|1036|747975|2a02:7b40:4f62:19ae::1|None|LT|56.0|24.0|Europe/Vilnius|AS62282|UAB Rakrejus
2a02:7b40:4f62:1e25::1|8333|70015|/Satoshi:0.19.0.1/|1659538695|1032|747975|m04.z10n.eu|None|LT|56.0|24.0|Europe/Vilnius|AS62282|UAB Rakrejus
2a02:7b40:50d1:e77e::1|8333|70015|/Satoshi:0.19.0.1/|1655828849|1033|747975|2jpx.s.time4vps.cloud|None|LT|56.0|24.0|Europe/Vilnius|AS62282|UAB Rakrejus
2a02:7b40:50d1:eddc::1|8333|70015|/Satoshi:0.17.1/|1659539344|1037|747975|3djc.s.time4vps.cloud|None|LT|56.0|24.0|Europe/Vilnius|AS62282|UAB Rakrejus
2a02:7b40:5928:89::1|8333|70016|/Satoshi:0.21.0/|1659639987|1033|747975|41b5.s.time4vps.cloud|None|LT|56.0|24.0|Europe/Vilnius|AS62282|UAB Rakrejus
2a02:7b40:592f:a187::1|8333|70016|/Satoshi:22.0.0/Knots:20211108/|1659540565|1037|747975|3pga.s.time4vps.cloud|None|LT|56.0|24.0|Europe/Vilnius|AS62282|UAB Rakrejus
2a02:7b40:b0df:869b::1|8333|70016|/Satoshi:0.21.1/|1659410612|1033|747975|3e6s.s.time4vps.cloud|None|LT|56.0|24.0|Europe/Vilnius|AS62282|UAB Rakrejus
2a02:7b40:c3b5:f386::1|8333|70015|/Satoshi:0.19.0.1/|1655841567|1033|747975|qwh.s.hostens.cloud|None|LT|56.0|24.0|Europe/Vilnius|AS62282|UAB Rakrejus
2a02:7b40:c3b5:f583::1|8333|70016|/Satoshi:22.0.0/|1659538694|1033|747975|43l0.s.time4vps.cloud|None|LT|56.0|24.0|Europe/Vilnius|AS62282|UAB Rakrejus
2a02:8084:103:6811:1e69:7aff:fea2:1acc|8333|70016|/Satoshi:22.0.0/|1659637685|1033|747975|2a02:8084:103:6811:1e69:7aff:fea2:1acc|Dublin|IE|53.363|-6.2439|Europe/Dublin|AS6830|Liberty Global B.V.
2a02:8106:264:8700:701a:967e:2276:539e|8333|70016|/Satoshi:22.0.0/|1659539034|1033|747975|2a02:8106:264:8700:701a:967e:2276:539e|Konigsdorf|DE|47.8168|11.4801|Europe/Berlin|AS3209|Vodafone GmbH
2a02:8106:54:ca03:cc80:fca6:3879:ee73|8333|70016|/Satoshi:23.0.0/|1659538693|1033|747975|2a02:8106:54:ca03:cc80:fca6:3879:ee73|Berlin|DE|52.5481|13.3844|Europe/Berlin|AS3209|Vodafone GmbH
2a02:8108:28c0:5d60:19da:b25e:9f6b:1a4a|8333|70016|/Satoshi:22.0.0/|1659497365|1033|747975|2a02:8108:28c0:5d60:19da:b25e:9f6b:1a4a|Hamburg|DE|53.5544|9.9946|Europe/Berlin|AS3209|Vodafone GmbH
2a02:8108:48c0:567f:dea6:32ff:fefd:8b57|8333|70016|/Satoshi:23.99.0/|1658599361|1033|747975|2a02:8108:48c0:567f:dea6:32ff:fefd:8b57|Hamburg|DE|53.5456|9.9615|Europe/Berlin|AS3209|Vodafone GmbH
2a02:8109:a140:600:5e6c:aff9:9200:5452|8333|70016|/Satoshi:22.0.0/|1659639317|1032|747975|2a02:8109:a140:600:5e6c:aff9:9200:5452|Berlin|DE|52.5203|13.3849|Europe/Berlin|AS3209|Vodafone GmbH
2a02:810d:400:7cbc:acd1:6afe:ea82:8cd6|8335|70016|/Satoshi:23.0.0(SegWit2x-RIP)/|1659538696|1033|747975|2a02:810d:400:7cbc:acd1:6afe:ea82:8cd6|Augsburg|DE|48.3642|10.8787|Europe/Berlin|AS3209|Vodafone GmbH
2a02:810d:b6c0:538:f51e:9488:27ae:647d|8333|70016|/Satoshi:22.0.0/|1659539034|1033|747975|2a02:810d:b6c0:538:f51e:9488:27ae:647d|Erlangen|DE|49.585|11.0092|Europe/Berlin|AS3209|Vodafone GmbH
2a02:8308:8087:aa00:9ea8:1b2:ef98:56bf|8333|70016|/Satoshi:22.0.0/|1658973379|1033|747975|2a02:8308:8087:aa00:9ea8:1b2:ef98:56bf|Prague|CZ|50.0804|14.5045|Europe/Prague|AS16019|Vodafone Czech Republic a.s.
2a02:8308:a186:bc00:b786:7ada:c633:92b2|8333|70015|/Satoshi:0.20.1/|1659644272|1033|747941|2a02:8308:a186:bc00:b786:7ada:c633:92b2|Brno|CZ|49.2327|16.6442|Europe/Prague|AS16019|Vodafone Czech Republic a.s.
2a02:830a:b002:3900:30c1:8a4d:173b:bd7f|8333|70016|/Satoshi:23.99.0/|1659388915|1033|747975|2a02:830a:b002:3900:30c1:8a4d:173b:bd7f|Prague|CZ|50.1113|14.4063|Europe/Prague|AS16019|Vodafone Czech Republic a.s.
2a02:8388:8082:4200:8529:81e4:50d2:e412|8333|70016|/Satoshi:0.21.0/|1659622721|1032|747975|2a02-8388-8082-4200-8529-81e4-50d2-e412.cable.dynamic.v6.surfer.at|Vienna|AT|48.217|16.3944|Europe/Vienna|AS8412|T-Mobile Austria GmbH
2a02:842a:1df:8a01:1e1b:dff:fe0b:236d|8333|70016|/Satoshi:22.0.0/|1659445143|1033|747975|2A02-842a-01Df-8A01-1e1b-0DfF-Fe0b-236D.rev.sfr.net|Argenteuil|FR|48.9484|2.2513|Europe/Paris|AS15557|Societe Francaise Du Radiotelephone - SFR SA
2a02:908:1863:ed20:6453:216d:8e16:446e|8333|70016|/Satoshi:22.0.0/|1659606033|1033|747975|2a02:908:1863:ed20:6453:216d:8e16:446e|Langen|DE|49.9907|8.6731|Europe/Berlin|AS3209|Vodafone GmbH
2a02:a00:e004:91::10|8333|70016|/Satoshi:23.0.0/|1659538696|1032|747975|office.godau.eu|None|DE|51.2993|9.491|Europe/Berlin|AS15987|Portunity GmbH
2a02:a44c:f747:1:b62e:99ff:fe49:d492|8333|70016|/Satoshi:23.0.0/|1659636431|1097|747975|2a02-a44c-f747-1-b62e-99ff-fe49-d492.fixed6.kpn.net|Utrecht|NL|52.0874|5.1168|Europe/Amsterdam|AS1136|KPN B.V.
2a02:a44d:14d6:1:2c0:8ff:fe8f:b3b2|8333|70016|/Satoshi:22.0.0/|1659537431|1033|747975|2a02-a44d-14d6-1-2c0-8ff-fe8f-b3b2.fixed6.kpn.net|Bergen op Zoom|NL|51.4922|4.3074|Europe/Amsterdam|AS1136|KPN B.V.
2a02:a45a:94cd:f00d::1|8333|70016|/Satoshi:0.21.1/|1658994967|1033|747975|2a02-a45a-94cd-f00d--1.fixed6.kpn.net|Delft|NL|52.0066|4.333|Europe/Amsterdam|AS1136|KPN B.V.
2a02:a45f:3b9d:30::3|8333|70016|/Satoshi:22.0.0/|1659605453|1033|747975|2a02-a45f-3b9d-30--3.fixed6.kpn.net|Tiel|NL|51.8879|5.4309|Europe/Amsterdam|AS1136|KPN B.V.
2a02:a467:7833:1:7285:c2ff:fe2c:21e9|8333|70016|/Satoshi:22.0.0/|1659613241|1033|747975|2a02-a467-7833-1-7285-c2ff-fe2c-21e9.fixed6.kpn.net|Amsterdam|NL|52.4091|4.8896|Europe/Amsterdam|AS1136|KPN B.V.
2a02:a469:2d51:1:921b:eff:fe8c:7975|8333|70016|/Satoshi:23.0.0/|1659543569|1097|747975|2a02-a469-2d51-1-921b-eff-fe8c-7975.fixed6.kpn.net|Zoetermeer|NL|52.0562|4.5067|Europe/Amsterdam|AS1136|KPN B.V.
2a02:a46c:7f8e:1:35bf:3aeb:137c:1d35|8333|70016|/Satoshi:22.0.0/|1659622718|1033|747975|2a02-a46c-7f8e-1-35bf-3aeb-137c-1d35.fixed6.kpn.net|Breda|NL|51.5711|4.8031|Europe/Amsterdam|AS1136|KPN B.V.
2a02:ab8:201:403::126|8333|70015|/Satoshi:0.20.0/|1659599788|1037|747975|2a02:ab8:201:403::126|None|AT|48.2048|16.3801|Europe/Vienna|AS48943|KAPPER NETWORK-COMMUNICATIONS GmbH
2a02:af8:fab0:808:85:234:145:132|8333|70015|/Satoshi:0.19.1/|1659612588|1033|747975|2a02:af8:fab0:808:85:234:145:132|None|GB|51.4964|-0.1224|Europe/London|AS29550|Simply Transit Ltd
2a02:c205:2015:2475::1|8333|70016|/Satoshi:0.21.0/|1659569876|1033|747975|vmi152475.contaboserver.net|Munich|DE|48.1077|11.6091|Europe/Berlin|AS51167|Contabo GmbH
2a02:c205:2021:4216::1|8333|70015|/Satoshi:0.18.0/|1657523534|1037|747975|vmi214216.contaboserver.net|Munich|DE|48.1077|11.6091|Europe/Berlin|AS51167|Contabo GmbH
2a02:c206:2044:9826::1|8333|70016|/Satoshi:23.0.0/|1659521881|1033|747975|vmi449826.contaboserver.net|None|DE|51.2993|9.491|Europe/Berlin|AS51167|Contabo GmbH
2a02:c206:2075:6356::1|8333|70016|/Satoshi:22.0.0/|1658832078|1033|747975|vmi756356.contaboserver.net|None|DE|51.2993|9.491|Europe/Berlin|AS51167|Contabo GmbH
2a02:c206:2082:1246::1|8333|70016|/Satoshi:22.0.0/|1659575553|1033|747975|vmi821246.contaboserver.net|None|DE|51.2993|9.491|Europe/Berlin|AS51167|Contabo GmbH
2a02:c206:3008:2368::1|8333|70016|/Satoshi:23.0.0/|1658652045|1033|747975|vmd82368.contaboserver.net|None|DE|51.2993|9.491|Europe/Berlin|AS51167|Contabo GmbH
2a02:c207:0:3829::1|8333|70016|/Satoshi:0.21.1/|1659540873|1037|747975|2a02:c207:0:3829::1|None|DE|51.2993|9.491|Europe/Berlin|AS51167|Contabo GmbH
2a02:c207:0:4971::1|8333|70015|/Satoshi:0.18.0/|1655174420|1037|747975|2a02:c207:0:4971::1|None|DE|51.2993|9.491|Europe/Berlin|AS51167|Contabo GmbH
2a02:c207:2014:4199::1|8333|70015|/Satoshi:0.16.2/|1659539344|1037|747975|vmi144199.contaboserver.net|Nuremberg|DE|49.4527|11.0783|Europe/Berlin|AS51167|Contabo GmbH
2a02:c207:2016:2394::1|8333|70016|/Satoshi:22.99.0/|1655344357|1033|747975|ln.robroy.space|Nuremberg|DE|49.4527|11.0783|Europe/Berlin|AS51167|Contabo GmbH
2a02:c207:2019:7206::1|8333|70015|/Satoshi:0.16.99/|1659538694|1036|747975|vdinar.info|Nuremberg|DE|49.4527|11.0783|Europe/Berlin|AS51167|Contabo GmbH
2a02:c207:2020:1658::1|8333|70016|/Satoshi:22.0.0/|1659318366|1033|747975|vmi201658.contaboserver.net|Nuremberg|DE|49.4527|11.0783|Europe/Berlin|AS51167|Contabo GmbH
2a02:c207:2024:6115::1|8333|70016|/Satoshi:22.0.0/|1659538697|1033|747975|vmi246115.contaboserver.net|Nuremberg|DE|49.4527|11.0783|Europe/Berlin|AS51167|Contabo GmbH
2a02:c207:2026:6682::1|8333|70016|/Satoshi:0.21.1(@emzy)/|1659613871|1037|747975|node1.emzy.de|Nuremberg|DE|49.4527|11.0783|Europe/Berlin|AS51167|Contabo GmbH
2a02:c207:2032:6943::1|8333|70016|/Satoshi:0.21.1/|1659539662|1033|747975|vmi326943.contaboserver.net|Nuremberg|DE|49.4527|11.0783|Europe/Berlin|AS51167|Contabo GmbH
2a02:c207:2047:5505::1|8333|70016|/Satoshi:23.0.0/|1659542666|1033|747975|eth.binexplorer.com|Nuremberg|DE|49.4527|11.0783|Europe/Berlin|AS51167|Contabo GmbH
2a02:c207:2078:5599::1|8333|70016|/Satoshi:22.0.0/|1659558350|1032|747975|vmi785599.contaboserver.net|Nuremberg|DE|49.4527|11.0783|Europe/Berlin|AS51167|Contabo GmbH
2a02:c207:3002:3059::1|8333|70016|/Satoshi:22.0.0/|1659540272|1033|747975|vmd23059.contaboserver.net|None|DE|51.2993|9.491|Europe/Berlin|AS51167|Contabo GmbH
2a02:c207:3002:5433::1|8333|70016|/Satoshi:22.0.0/|1659539033|1032|747975|vmd25433.contaboserver.net|None|DE|51.2993|9.491|Europe/Berlin|AS51167|Contabo GmbH
2a02:c207:3002:7468::1|8333|70016|/Satoshi:23.0.0/|1659352039|1033|747975|vmd27468.contaboserver.net|None|DE|51.2993|9.491|Europe/Berlin|AS51167|Contabo GmbH
2a02:c207:3002:8456::1|8333|70015|/Satoshi:0.16.3/|1659576994|1037|747975|vmd28456.contaboserver.net|None|DE|51.2993|9.491|Europe/Berlin|AS51167|Contabo GmbH
2a02:c207:3003:3204::1|2333|70015|/Satoshi:0.17.0.1/|1659539034|1036|747975|vmd33204.contaboserver.net|None|DE|51.2993|9.491|Europe/Berlin|AS51167|Contabo GmbH
2a02:c207:3005:3962::5|8333|70016|/Satoshi:23.0.0/|1659125238|1032|747975|2a02:c207:3005:3962::5|None|DE|51.2993|9.491|Europe/Berlin|AS51167|Contabo GmbH
2a02:c207:3006:3185::1|8333|70016|/Satoshi:23.0.0/|1657900634|1101|747975|vmd63185.contaboserver.net|None|DE|51.2993|9.491|Europe/Berlin|AS51167|Contabo GmbH
2a02:c207:3008:4592::1|8333|70016|/Satoshi:23.0.0/|1659538695|1101|747975|vmd84592.contaboserver.net|None|DE|51.2993|9.491|Europe/Berlin|AS51167|Contabo GmbH
2a02:e98:20:1504::1|8333|70016|/Satoshi:23.0.0/|1659539344|1033|747975|2a02:e98:20:1504::1|None|CZ|50.0853|14.411|Europe/Prague|AS24641|FASTER CZ spol. s r.o.
2a02:f48:2000:209:f21f:afff:fee1:541a|8333|70016|/Satoshi:23.0.0/|1659565899|1033|747975|2a02:f48:2000:209:f21f:afff:fee1:541a|None|IS|65.0|-18.0|Atlantic/Reykjavik|AS50613|Advania Island ehf
2a03:4000:43:76c::1337|15430|70016|/Satoshi:23.0.0/|1659538697|1033|747975|cs06.fiatfaucet.com|None|DE|51.2993|9.491|Europe/Berlin|AS197540|netcup GmbH
2a03:4000:4e:ca2::1|8333|70016|/Satoshi:21.99.0/|1658963206|1032|747975|suckut.net|None|DE|51.2993|9.491|Europe/Berlin|AS197540|netcup GmbH
2a03:4000:4f:a10::1|8333|70016|/Satoshi:23.0.0/|1659535913|1032|747975|nextcloud.ebenbeck.org|None|DE|51.2993|9.491|Europe/Berlin|AS197540|netcup GmbH
2a03:4000:50:f3a:2444:b6ff:fe71:5f4d|8333|70016|/Satoshi:23.0.0/|1659538694|1097|747975|2a03:4000:50:f3a:2444:b6ff:fe71:5f4d|None|DE|51.2993|9.491|Europe/Berlin|AS197540|netcup GmbH
2a03:4000:54:bd6:6873:76ff:fe3e:b54|8333|70016|/Satoshi:0.21.0/|1659539034|1033|747975|2a03:4000:54:bd6:6873:76ff:fe3e:b54|None|DE|51.2993|9.491|Europe/Berlin|AS197540|netcup GmbH
2a03:4000:5a:b50:182b:8dff:fe17:5e31|8333|70016|/Satoshi:0.21.1/|1659237291|1033|747975|2a03:4000:5a:b50:182b:8dff:fe17:5e31|None|DE|51.2993|9.491|Europe/Berlin|AS197540|netcup GmbH
2a03:4000:5f:d1e:b8a4:1fff:fe30:b99a|8333|70016|/Satoshi:22.0.0/|1659577714|1032|747975|2a03:4000:5f:d1e:b8a4:1fff:fe30:b99a|None|DE|51.2993|9.491|Europe/Berlin|AS197540|netcup GmbH
2a03:4000:66:ccc:801:92ff:fe30:52b8|8333|70016|/Satoshi:22.0.0/|1659539034|1033|747975|2a03:4000:66:ccc:801:92ff:fe30:52b8|None|DE|51.2993|9.491|Europe/Berlin|AS197540|netcup GmbH
2a03:4000:6:162d::1|8333|70015|/Satoshi:0.20.0/|1659538696|1032|747975|nobody.yourvserver.net|None|DE|51.2993|9.491|Europe/Berlin|AS197540|netcup GmbH
2a03:4000:6:2190::2|8333|70015|/Satoshi:0.20.1/|1659547165|1033|747975|donaubauer.info|None|DE|51.2993|9.491|Europe/Berlin|AS197540|netcup GmbH
2a03:4000:6:416c::43|8333|70016|/Satoshi:23.0.0/|1659538695|1033|747975|bcxchg.insc.de|None|DE|51.2993|9.491|Europe/Berlin|AS197540|netcup GmbH
2a03:4000:6:437d:286d:19ff:fe1f:7531|8333|70016|/Satoshi:22.0.0/|1659586652|1033|747975|2a03:4000:6:437d:286d:19ff:fe1f:7531|None|DE|51.2993|9.491|Europe/Berlin|AS197540|netcup GmbH
2a03:4000:6:f814:548b:17ff:fe31:b64a|8333|70016|/Satoshi:22.0.0/|1659571282|1097|747975|2a03:4000:6:f814:548b:17ff:fe31:b64a|None|DE|51.2993|9.491|Europe/Berlin|AS197540|netcup GmbH
2a03:4000:f:670::2|8333|70016|/Satoshi:22.0.0/|1659552872|1032|747975|2a03:4000:f:670::2|None|DE|51.2993|9.491|Europe/Berlin|AS197540|netcup GmbH
2a03:6000:870:0:46:23:87:218|8333|70016|/Satoshi:22.0.0/|1659538694|1033|747975|nozomi.sievie.com|None|NL|52.3824|4.8995|Europe/Amsterdam|AS60131|High5! B.V.
2a03:94e0:ffff:185:243:218:0:19|8333|70016|/Satoshi:23.0.0/|1659539662|1097|747975|nanny.tuxfriends.net|None|NO|59.9463|10.7541|Europe/Oslo|AS56655|TerraHost AS
2a03:9da0:5:1000:0:b9ff:fe71:67|8333|70016|/Satoshi:0.21.1/|1659221464|1033|747975|2a03:9da0:5:1000:0:b9ff:fe71:67|None|GB|51.4964|-0.1224|Europe/London|AS42831|UK Dedicated Servers Limited
2a03:b0c0:1:d0::15:1|8333|70016|/Satoshi:22.0.0/|1659643611|1032|747975|2a03:b0c0:1:d0::15:1|London|GB|51.5368|-0.6718|Europe/London|AS14061|DIGITALOCEAN-ASN
2a03:b0c0:1:e0::781:b001|8333|70015|/Satoshi:0.20.1/|1659645192|1037|747970|2a03:b0c0:1:e0::781:b001|London|GB|51.5368|-0.6718|Europe/London|AS14061|DIGITALOCEAN-ASN
2a03:b0c0:2:f0::7c:d001|8333|70016|/Satoshi:0.20.99/|1659535914|1032|747975|2a03:b0c0:2:f0::7c:d001|Amsterdam|NL|52.352|4.9392|Europe/Amsterdam|AS14061|DIGITALOCEAN-ASN
2a03:b0c0:3:d0::d49:c001|8333|70015|/Satoshi:0.16.0/|1655180508|1036|747975|btc.cryptoanchor.io|Frankfurt am Main|DE|50.1188|8.6843|Europe/Berlin|AS14061|DIGITALOCEAN-ASN
2a03:b0c0:3:e0::18b:6001|8333|70016|/Satoshi:23.0.0/|1658347558|1033|747975|2a03:b0c0:3:e0::18b:6001|Frankfurt am Main|DE|50.1188|8.6843|Europe/Berlin|AS14061|DIGITALOCEAN-ASN
2a03:e2c0:1347::2|8333|70016|/Satoshi:0.21.0/|1659535522|1033|747975|2a03:e2c0:1347::2|Moscow|RU|55.7483|37.6171|Europe/Moscow|AS205125|Network Management Ltd
2a03:ec0:0:928::701:701|8333|70016|/Satoshi:22.0.0/|1659383898|1033|747975|2a03:ec0:0:928::701:701|None|RU|55.7386|37.6068|Europe/Moscow|AS199669|Okay-Telecom Ltd.
2a04:2180:0:2::aa|8333|70015|/Satoshi:0.17.0/|1655185359|1037|747975|afcobank.com|None|LT|56.0|24.0|Europe/Vilnius|AS61272|Informacines sistemos ir technologijos, UAB
2a04:2180:dc05:2::35|8333|70016|/Satoshi:22.0.0/|1659485032|1033|747975|2a04:2180:dc05:2::35|None|LT|56.0|24.0|Europe/Vilnius|AS61272|Informacines sistemos ir technologijos, UAB
2a04:3544:1000:1510:9886:15ff:fe31:ff4|8333|70016|/Satoshi:22.0.0/|1659549867|1032|747975|9886-15ff-fe31-0ff4.v6.nl-ams1.upcloud.host|None|FI|60.1717|24.9349|Europe/Helsinki|AS202053|UpCloud Ltd
2a04:52c0:103:c455::1|8333|70016|/Satoshi:23.0.0/|1659542376|1101|747975|bitcoin.rof.tools|Dronten|NL|52.5378|5.6966|Europe/Amsterdam|AS60404|The Infrastructure Group B.V.
2a04:52c0:3007:200::2000|8333|70016|/Satoshi:23.0.0/|1659538696|1033|747975|2a04:52c0:3007:200::2000|Dronten|NL|52.5378|5.6966|Europe/Amsterdam|AS60404|The Infrastructure Group B.V.
2a05:1500:702:0:1c00:40ff:fe00:c|8333|70016|/Satoshi:0.21.0/|1659535913|1033|747975|heiligekarper|None|NL|52.3824|4.8995|Europe/Amsterdam|AS48635|CLDIN B.V.
2a05:3580:db0b:1600:c489:76ed:313d:b33|8333|70016|/Satoshi:22.0.0/|1659539034|1033|747975|2a05:3580:db0b:1600:c489:76ed:313d:b33|St Petersburg|RU|59.8983|30.2618|Europe/Moscow|AS35807|SkyNet Ltd.
2a05:3580:f716:e900::b26|8333|70016|/Satoshi:22.0.0/|1659552563|1033|747975|2a05:3580:f716:e900::b26|None|RU|55.7386|37.6068|Europe/Moscow|AS35807|SkyNet Ltd.
2a05:6d40:b94e:d100:230:48ff:fedf:1432|8333|70016|/Satoshi:22.99.0/|1655174423|1033|747975|2a05:6d40:b94e:d100:230:48ff:fedf:1432|None|NO|59.9463|10.7541|Europe/Oslo|AS202128|Iteam 10 As
2a05:d012:42a:5701:9752:7a80:b7d0:5850|8333|70016|/Satoshi:0.21.1/|1659645192|1037|747974|2a05:d012:42a:5701:9752:7a80:b7d0:5850|Paris|FR|48.8323|2.4075|Europe/Paris|AS16509|AMAZON-02
2a05:d014:a55:4000:8dde:69f:4ac7:b26|8333|70016|/Satoshi:0.21.1/|1659645192|1037|747974|2a05:d014:a55:4000:8dde:69f:4ac7:b26|Frankfurt am Main|DE|50.1188|8.6843|Europe/Berlin|AS16509|AMAZON-02
2a05:d014:a55:4001:8127:afa7:daf9:d91b|8333|70016|/Satoshi:0.21.1/|1659645192|1037|747974|2a05:d014:a55:4001:8127:afa7:daf9:d91b|Frankfurt am Main|DE|50.1188|8.6843|Europe/Berlin|AS16509|AMAZON-02
2a05:d014:a55:4003:f8ff:11f1:53be:3163|8333|70016|/Satoshi:0.21.1/|1659645192|1037|747974|2a05:d014:a55:4003:f8ff:11f1:53be:3163|Frankfurt am Main|DE|50.1188|8.6843|Europe/Berlin|AS16509|AMAZON-02
2a05:d014:d64:6e00:cfc2:fd8e:c3b0:3547|8333|70016|/Satoshi:22.0.0/|1659611978|1033|747975|2a05:d014:d64:6e00:cfc2:fd8e:c3b0:3547|Frankfurt am Main|DE|50.1188|8.6843|Europe/Berlin|AS16509|AMAZON-02
2a05:d016:98f:5200:4118:a495:aa4b:f659|8333|70016|/Satoshi:0.21.1/|1659645192|1037|747974|2a05:d016:98f:5200:4118:a495:aa4b:f659|Stockholm|SE|59.3287|18.0717|Europe/Stockholm|AS16509|AMAZON-02
2a05:d016:98f:5201:49e4:15fc:eef0:4c62|8333|70016|/Satoshi:0.21.1/|1659645193|1037|747974|2a05:d016:98f:5201:49e4:15fc:eef0:4c62|Stockholm|SE|59.3287|18.0717|Europe/Stockholm|AS16509|AMAZON-02
2a05:d018:a75:6c00:c05b:4d0a:3658:1030|8333|70016|/Satoshi:0.21.1/|1659645192|1037|747974|2a05:d018:a75:6c00:c05b:4d0a:3658:1030|Dublin|IE|53.3379|-6.2591|Europe/Dublin|AS16509|AMAZON-02
2a05:d018:a75:6c01:2bc:8597:5752:715f|8333|70016|/Satoshi:0.21.1/|1659645192|1037|747974|2a05:d018:a75:6c01:2bc:8597:5752:715f|Dublin|IE|53.3379|-6.2591|Europe/Dublin|AS16509|AMAZON-02
2a05:d01a:b7b:3c00:5e21:ed54:57d2:f88a|8333|70016|/Satoshi:0.21.1/|1659645192|1037|747974|2a05:d01a:b7b:3c00:5e21:ed54:57d2:f88a|Milan|IT|45.4722|9.1922|Europe/Rome|AS16509|AMAZON-02
2a05:d01a:b7b:3c01:8bf7:ae14:afb3:33ae|8333|70016|/Satoshi:0.21.1/|1659645192|1037|747974|2a05:d01a:b7b:3c01:8bf7:ae14:afb3:33ae|Milan|IT|45.4722|9.1922|Europe/Rome|AS16509|AMAZON-02
2a05:d01a:b7b:3c03:faf:d4a6:a246:de54|8333|70016|/Satoshi:0.21.1/|1659645192|1037|747974|2a05:d01a:b7b:3c03:faf:d4a6:a246:de54|Milan|IT|45.4722|9.1922|Europe/Rome|AS16509|AMAZON-02
2a05:d01c:672:9200:b1c2:7680:3e94:27ad|8333|70016|/Satoshi:0.21.1/|1659645193|1037|747974|2a05:d01c:672:9200:b1c2:7680:3e94:27ad|London|GB|51.5164|-0.093|Europe/London|AS16509|AMAZON-02
2a05:d01c:672:9201:2c59:c9a8:451b:4f4b|8333|70016|/Satoshi:0.21.1/|1659645193|1037|747974|2a05:d01c:672:9201:2c59:c9a8:451b:4f4b|London|GB|51.5164|-0.093|Europe/London|AS16509|AMAZON-02
2a05:d01c:672:9203:a839:ab2:ea1f:ff86|8333|70016|/Satoshi:0.21.1/|1659645192|1037|747974|2a05:d01c:672:9203:a839:ab2:ea1f:ff86|London|GB|51.5164|-0.093|Europe/London|AS16509|AMAZON-02
2a05:d01e:1b1:6c00:b93a:1f14:8c3:eb46|8333|70016|/Satoshi:0.21.1/|1659645192|1037|747974|2a05:d01e:1b1:6c00:b93a:1f14:8c3:eb46|None|BH|26.0333|50.55|Asia/Bahrain|AS16509|AMAZON-02
2a05:f480:1800:697:5400:2ff:feb6:c36d|8333|70015|/Satoshi:0.20.1/|1659151195|1037|747975|2a05:f480:1800:697:5400:2ff:feb6:c36d|None|US|37.751|-97.822|America/Chicago|AS20473|AS-CHOOPA
2a06:6782:1101:12::bec5|8333|70016|/Satoshi:0.21.1/|1659601440|1033|747975|2a06:6782:1101:12::bec5|None|KZ|48.0|68.0|Asia/Almaty|AS56568|X-communication Llp
2a06:dd00:1:22:225:90ff:fe36:91dc|8333|70015|/Satoshi:0.20.1/|1659538693|1032|747975|2a06:dd00:1:22:225:90ff:fe36:91dc|None|EE|59.0|26.0|Europe/Tallinn|AS56694|LLC Smart Ape
2a06:dd00:1:2:230:48ff:fede:d64|8333|70015|/Satoshi:0.20.1/|1659542666|1032|747975|2a06:dd00:1:2:230:48ff:fede:d64|None|EE|59.0|26.0|Europe/Tallinn|AS56694|LLC Smart Ape
